2021-07-04T12:13:15,84
2021-07-04T12:50:59,82
2021-07-04T13:09:37,81
2021-07-04T13:32:59,80
2021-07-04T13:44:33,79
2021-07-04T13:44:33,79
2021-07-04T14:13:23,79
2021-07-04T14:37:53,78
2021-07-04T14:52:41,75
2021-07-04T15:05:46,75
2021-07-04T15:14:59,75
2021-07-04T15:14:59,75
2021-07-04T15:38:29,74
2021-07-04T15:44:58,75
2021-07-04T15:58:51,75
2021-07-04T16:20:29,74
2021-07-04T16:31:34,73
2021-07-04T16:41:27,73
2021-07-04T16:51:21,75
2021-07-04T17:02:37,75
2021-07-04T17:23:40,75
2021-07-04T17:36:50,77
2021-07-04T17:46:51,77
2021-07-04T17:57:07,79
2021-07-04T18:17:21,76
2021-07-04T18:32:58,76
2021-07-04T18:43:00,75
2021-07-04T18:43:00,75
2021-07-04T19:07:34,78
2021-07-04T19:26:02,81
2021-07-04T19:37:29,88
2021-07-04T19:47:25,87
2021-07-04T19:57:24,90
2021-07-04T20:58:14,90
2021-07-04T22:00:22,93
2021-07-04T22:31:00,94
2021-07-04T22:47:09,94
2021-07-04T22:56:55,95
2021-07-04T23:20:05,94
2021-07-04T23:37:39,94
2021-07-04T23:49:31,95
2021-07-04T23:59:21,95
2021-07-05T00:28:43,95
2021-07-05T00:51:44,95
2021-07-05T01:03:57,95
2021-07-05T01:21:45,95
2021-07-05T01:21:45,95
2021-07-05T01:41:34,95
2021-07-05T01:51:21,96
2021-07-05T02:03:55,96
2021-07-05T02:32:49,96
2021-07-05T02:54:42,96
2021-07-05T03:11:10,96
2021-07-05T03:26:53,96
2021-07-05T03:36:44,96
2021-07-05T03:46:48,96
2021-07-05T03:46:48,96
2021-07-05T04:20:09,96
2021-07-05T04:36:59,96
2021-07-05T04:36:59,96
2021-07-05T04:56:48,96
2021-07-05T05:19:34,96
2021-07-05T05:37:26,96
2021-07-05T05:48:38,96
2021-07-05T05:58:44,97
2021-07-05T06:24:11,96
2021-07-05T06:39:46,96
2021-07-05T06:49:30,96
2021-07-05T06:59:25,97
2021-07-05T07:17:43,96
2021-07-05T07:28:03,96
2021-07-05T07:38:01,96
2021-07-05T07:47:50,96
2021-07-05T07:47:50,96
2021-07-05T08:30:30,96
2021-07-05T09:01:21,97
2021-07-05T09:26:07,96
2021-07-05T09:38:45,94
2021-07-05T09:48:35,95
2021-07-05T09:58:36,95
2021-07-05T10:19:07,91
2021-07-05T10:29:59,92
2021-07-05T10:29:59,92
2021-07-05T10:49:41,85
2021-07-05T10:59:37,70
2021-07-05T11:26:30,80
2021-07-05T11:46:32,80
2021-07-05T11:56:19,65
2021-07-05T12:25:19,82
2021-07-05T13:01:00,73
2021-07-05T13:26:33,78
2021-07-05T13:43:01,77
2021-07-05T13:52:46,78
2021-07-05T14:08:58,76
2021-07-05T14:35:57,84
2021-07-05T14:52:37,84
2021-07-05T15:05:51,83
2021-07-05T15:18:50,82
2021-07-05T15:28:37,81
2021-07-05T15:28:37,81
2021-07-05T15:48:22,80
2021-07-05T15:58:34,81
2021-07-05T16:20:57,80
2021-07-05T16:32:28,80
2021-07-05T16:42:14,80
2021-07-05T16:52:07,80
2021-07-05T17:05:14,81
2021-07-05T17:25:29,81
2021-07-05T17:39:24,82
2021-07-05T17:39:24,82
2021-07-05T17:59:27,84
2021-07-05T18:21:25,83
2021-07-05T18:35:06,84
2021-07-05T18:35:06,84
2021-07-05T18:54:43,86
2021-07-05T19:12:08,85
2021-07-05T19:29:02,86
2021-07-05T19:40:33,86
2021-07-05T19:50:18,87
2021-07-05T20:00:29,88
2021-07-05T21:12:35,91
2021-07-05T22:07:27,92
2021-07-05T22:35:29,93
2021-07-05T22:49:11,93
2021-07-05T22:49:11,93
2021-07-05T23:25:23,94
2021-07-05T23:42:27,94
2021-07-05T23:52:22,94
2021-07-06T00:08:05,94
2021-07-06T00:36:50,94
2021-07-06T00:54:33,95
2021-07-06T01:10:07,94
2021-07-06T01:25:13,94
2021-07-06T01:35:06,94
2021-07-06T01:45:01,94
2021-07-06T01:45:01,94
2021-07-06T02:15:50,94
2021-07-06T02:42:37,95
2021-07-06T02:57:26,96
2021-07-06T03:16:49,95
2021-07-06T03:29:06,95
2021-07-06T03:38:55,94
2021-07-06T03:48:48,94
2021-07-06T03:58:35,94
2021-07-06T04:24:05,93
2021-07-06T04:39:11,93
2021-07-06T04:39:11,93
2021-07-06T04:58:48,93
2021-07-06T05:23:26,92
2021-07-06T05:39:12,92
2021-07-06T05:48:57,92
2021-07-06T05:58:55,93
2021-07-06T06:24:15,93
2021-07-06T06:39:11,93
2021-07-06T06:39:11,93
2021-07-06T06:58:53,93
2021-07-06T07:17:42,91
2021-07-06T07:28:03,91
2021-07-06T07:38:06,91
2021-07-06T07:47:53,91
2021-07-06T07:57:40,91
2021-07-06T08:30:23,88
2021-07-06T09:01:31,86
2021-07-06T09:26:16,84
2021-07-06T09:38:56,83
2021-07-06T09:48:47,82
2021-07-06T09:58:55,81
2021-07-06T10:19:06,79
2021-07-06T10:29:57,78
2021-07-06T10:29:57,78
2021-07-06T10:49:44,77
2021-07-06T10:59:34,77
2021-07-06T11:27:27,73
2021-07-06T11:46:28,72
2021-07-06T11:56:34,72
2021-07-06T12:24:41,68
2021-07-06T13:00:14,68
2021-07-06T13:21:14,65
2021-07-06T13:42:45,65
2021-07-06T13:52:47,64
2021-07-06T14:08:46,64
2021-07-06T14:35:45,62
2021-07-06T14:52:37,63
2021-07-06T15:05:35,63
2021-07-06T15:18:37,63
2021-07-06T15:28:26,63
2021-07-06T15:38:34,63
2021-07-06T15:38:34,63
2021-07-06T15:58:32,68
2021-07-06T16:21:00,65
2021-07-06T16:32:43,71
2021-07-06T16:42:29,71
2021-07-06T16:52:36,77
2021-07-06T17:06:50,69
2021-07-06T17:26:57,79
2021-07-06T17:40:49,77
2021-07-06T17:50:39,78
2021-07-06T18:00:41,80
2021-07-06T18:22:06,85
2021-07-06T18:35:44,89
2021-07-06T18:45:35,89
2021-07-06T18:55:35,91
2021-07-06T19:14:03,91
2021-07-06T19:30:06,91
2021-07-06T19:41:26,94
2021-07-06T19:51:13,94
2021-07-06T20:14:40,91
2021-07-06T21:31:14,96
2021-07-06T22:12:32,95
2021-07-06T22:39:20,95
2021-07-06T22:51:03,96
2021-07-06T23:02:07,96
2021-07-06T23:26:49,96
2021-07-06T23:43:50,96
2021-07-06T23:53:39,97
2021-07-07T00:12:23,96
2021-07-07T00:41:06,96
2021-07-07T00:56:28,97
2021-07-07T01:14:12,96
2021-07-07T01:27:22,96
2021-07-07T01:37:16,96
2021-07-07T01:47:08,96
2021-07-07T01:56:56,97
2021-07-07T02:22:26,96
2021-07-07T02:45:56,96
2021-07-07T02:57:57,97
2021-07-07T03:18:10,96
2021-07-07T03:29:39,96
2021-07-07T03:39:37,96
2021-07-07T03:49:30,96
2021-07-07T03:59:24,97
2021-07-07T04:24:44,97
2021-07-07T04:39:59,97
2021-07-07T04:49:50,97
2021-07-07T04:59:43,98
2021-07-07T05:25:11,97
2021-07-07T05:41:51,97
2021-07-07T05:51:46,97
2021-07-07T06:05:57,97
2021-07-07T06:29:37,96
2021-07-07T06:44:10,96
2021-07-07T06:53:53,97
2021-07-07T07:08:21,96
2021-07-07T07:23:46,96
2021-07-07T07:34:05,96
2021-07-07T07:43:55,96
2021-07-07T07:53:44,97
2021-07-07T08:15:03,95
2021-07-07T08:50:29,90
2021-07-07T09:10:15,86
2021-07-07T09:33:08,82
2021-07-07T09:45:14,81
2021-07-07T09:55:07,80
2021-07-07T10:13:13,76
2021-07-07T10:31:21,73
2021-07-07T10:44:57,71
2021-07-07T10:54:37,70
2021-07-07T11:16:51,66
2021-07-07T11:46:33,64
2021-07-07T12:04:28,63
2021-07-07T12:50:29,59
2021-07-07T13:19:41,57
2021-07-07T13:45:49,57
2021-07-07T13:55:34,58
2021-07-07T14:18:18,57
2021-07-07T14:42:18,56
2021-07-07T14:55:40,58
2021-07-07T15:11:20,57
2021-07-07T15:16:57,58
2021-07-07T15:16:57,58
2021-07-07T15:41:35,54
2021-07-07T15:51:31,56
2021-07-07T16:04:39,53
2021-07-07T16:25:08,52
2021-07-07T16:37:00,60
2021-07-07T16:46:59,60
2021-07-07T16:46:59,60
2021-07-07T17:16:32,55
2021-07-07T17:32:49,63
2021-07-07T17:44:06,68
2021-07-07T17:44:06,68
2021-07-07T18:10:11,76
2021-07-07T18:29:19,77
2021-07-07T18:41:35,78
2021-07-07T18:51:23,81
2021-07-07T19:03:25,84
2021-07-07T19:23:17,85
2021-07-07T19:35:08,89
2021-07-07T19:45:18,89
2021-07-07T19:55:04,89
2021-07-07T20:41:05,92
2021-07-07T21:44:57,95
2021-07-07T22:16:15,94
2021-07-07T22:41:01,95
2021-07-07T22:50:56,95
2021-07-07T23:01:41,95
2021-07-07T23:26:39,95
2021-07-07T23:43:51,96
2021-07-07T23:53:50,97
2021-07-08T00:12:43,96
2021-07-08T00:41:21,96
2021-07-08T00:56:35,96
2021-07-08T01:14:34,96
2021-07-08T01:27:29,97
2021-07-08T01:27:29,97
2021-07-08T01:47:38,97
2021-07-08T01:57:51,97
2021-07-08T02:25:18,97
2021-07-08T02:48:27,96
2021-07-08T02:48:27,96
2021-07-08T03:18:57,97
2021-07-08T03:30:10,97
2021-07-08T03:40:03,97
2021-07-08T03:49:48,97
2021-07-08T03:59:52,97
2021-07-08T04:25:16,97
2021-07-08T04:41:07,97
2021-07-08T04:51:10,97
2021-07-08T05:02:21,97
2021-07-08T05:27:23,97
2021-07-08T05:44:25,98
2021-07-08T05:44:25,98
2021-07-08T06:12:01,98
2021-07-08T06:33:35,98
2021-07-08T06:45:33,97
2021-07-08T06:45:33,97
2021-07-08T07:11:35,97
2021-07-08T07:25:39,97
2021-07-08T07:35:28,97
2021-07-08T07:45:33,97
2021-07-08T07:45:33,97
2021-07-08T08:22:19,96
2021-07-08T08:56:22,96
2021-07-08T09:25:20,95
2021-07-08T09:43:30,95
2021-07-08T09:43:30,95
2021-07-08T10:09:22,94
2021-07-08T10:28:52,94
2021-07-08T10:43:19,94
2021-07-08T10:53:23,93
2021-07-08T11:11:00,93
2021-07-08T11:42:07,92
2021-07-08T12:01:32,93
2021-07-08T12:44:34,89
2021-07-08T13:14:38,83
2021-07-08T13:41:32,78
2021-07-08T13:52:07,78
2021-07-08T14:06:48,81
2021-07-08T14:34:27,91
2021-07-08T14:52:41,92
2021-07-08T15:05:46,92
2021-07-08T15:18:56,92
2021-07-08T15:18:56,92
2021-07-08T15:38:39,93
2021-07-08T15:38:39,93
2021-07-08T15:58:11,95
2021-07-08T16:20:33,94
2021-07-08T16:32:44,95
2021-07-08T16:42:30,95
2021-07-08T16:52:18,95
2021-07-08T17:04:28,95
2021-07-08T17:25:54,95
2021-07-08T17:39:40,96
2021-07-08T17:49:37,96
2021-07-08T17:59:54,96
2021-07-08T18:21:45,96
2021-07-08T18:35:40,97
2021-07-08T18:45:35,97
2021-07-08T18:45:35,97
2021-07-08T19:13:36,97
2021-07-08T19:29:42,97
2021-07-08T19:40:41,97
2021-07-08T19:50:27,97
2021-07-08T20:09:21,97
2021-07-08T21:28:38,97
2021-07-08T22:12:49,97
2021-07-08T22:39:19,97
2021-07-08T22:50:38,97
2021-07-08T23:00:52,97
2021-07-08T23:26:12,97
2021-07-08T23:43:17,97
2021-07-08T23:53:08,97
2021-07-09T00:10:46,97
2021-07-09T00:39:49,97
2021-07-09T00:56:05,97
2021-07-09T01:13:25,97
2021-07-09T01:26:55,97
2021-07-09T01:36:49,97
2021-07-09T01:46:40,97
2021-07-09T01:56:23,97
2021-07-09T02:20:38,97
2021-07-09T02:44:11,97
2021-07-09T02:57:26,98
2021-07-09T03:17:07,97
2021-07-09T03:29:23,97
2021-07-09T03:39:15,97
2021-07-09T03:49:20,97
2021-07-09T03:59:23,97
2021-07-09T04:24:46,97
2021-07-09T04:40:02,97
2021-07-09T04:49:51,97
2021-07-09T04:59:41,97
2021-07-09T05:24:39,97
2021-07-09T05:40:38,97
2021-07-09T05:50:24,97
2021-07-09T06:00:21,98
2021-07-09T06:25:05,97
2021-07-09T06:40:05,97
2021-07-09T06:49:53,97
2021-07-09T06:59:44,98
2021-07-09T07:18:09,97
2021-07-09T07:28:34,97
2021-07-09T07:38:27,97
2021-07-09T07:48:41,97
2021-07-09T07:58:29,97
2021-07-09T08:33:37,97
2021-07-09T09:02:05,97
2021-07-09T09:25:59,97
2021-07-09T09:38:20,97
2021-07-09T09:48:20,97
2021-07-09T09:58:23,97
2021-07-09T10:20:12,97
2021-07-09T10:32:41,97
2021-07-09T10:42:30,97
2021-07-09T10:52:22,97
2021-07-09T11:07:28,97
2021-07-09T11:35:12,97
2021-07-09T11:53:26,97
2021-07-09T12:14:06,97
2021-07-09T12:54:46,96
2021-07-09T13:19:28,96
2021-07-09T13:36:32,94
2021-07-09T13:36:32,94
2021-07-09T13:59:11,92
2021-07-09T14:30:15,89
2021-07-09T14:52:29,85
2021-07-09T15:05:22,83
2021-07-09T15:18:35,81
2021-07-09T15:28:21,82
2021-07-09T15:38:20,81
2021-07-09T15:48:22,80
2021-07-09T15:58:11,80
2021-07-09T16:20:32,76
2021-07-09T16:32:21,77
2021-07-09T16:42:14,76
2021-07-09T16:52:12,77
2021-07-09T17:05:12,75
2021-07-09T17:25:30,75
2021-07-09T17:39:31,75
2021-07-09T17:49:23,75
2021-07-09T17:59:36,77
2021-07-09T18:23:42,76
2021-07-09T18:35:45,79
2021-07-09T18:45:48,80
2021-07-09T18:55:37,84
2021-07-09T19:14:14,83
2021-07-09T19:30:05,86
2021-07-09T19:39:52,91
2021-07-09T19:50:47,92
2021-07-09T20:11:43,92
2021-07-09T21:22:26,91
2021-07-09T22:06:00,91
2021-07-09T22:35:26,93
2021-07-09T22:47:00,94
2021-07-09T22:47:00,94
2021-07-09T23:25:08,95
2021-07-09T23:41:56,95
2021-07-09T23:51:57,95
2021-07-10T00:06:53,96
2021-07-10T00:35:58,96
2021-07-10T00:54:31,96
2021-07-10T01:09:46,96
2021-07-10T01:24:44,96
2021-07-10T01:24:44,96
2021-07-10T01:44:35,96
2021-07-10T01:44:35,96
2021-07-10T02:13:40,96
2021-07-10T02:40:05,96
2021-07-10T02:55:47,97
2021-07-10T03:13:13,96
2021-07-10T03:27:26,96
2021-07-10T03:37:16,96
2021-07-10T03:47:08,96
2021-07-10T03:57:09,97
2021-07-10T04:19:40,96
2021-07-10T04:35:30,96
2021-07-10T04:35:30,96
2021-07-10T04:55:16,97
2021-07-10T05:14:07,96
2021-07-10T05:33:17,96
2021-07-10T05:45:36,96
2021-07-10T05:55:34,97
2021-07-10T06:15:04,96
2021-07-10T06:33:59,96
2021-07-10T06:44:46,96
2021-07-10T06:54:51,96
2021-07-10T07:09:49,95
2021-07-10T07:24:12,95
2021-07-10T07:34:14,94
2021-07-10T07:44:01,94
2021-07-10T07:53:48,94
2021-07-10T08:14:34,93
2021-07-10T08:48:07,87
2021-07-10T09:06:37,84
2021-07-10T09:26:52,82
2021-07-10T09:37:40,81
2021-07-10T09:37:40,81
2021-07-10T09:57:32,82
2021-07-10T10:16:19,78
2021-07-10T10:27:57,77
2021-07-10T10:38:06,73
2021-07-10T10:58:03,76
2021-07-10T11:23:22,72
2021-07-10T11:42:34,73
2021-07-10T11:54:05,75
2021-07-10T12:15:12,73
2021-07-10T12:52:51,73
2021-07-10T13:12:33,72
2021-07-10T13:35:02,69
2021-07-10T13:45:23,70
2021-07-10T13:55:23,68
2021-07-10T14:16:02,69
2021-07-10T14:39:28,68
2021-07-10T14:53:15,70
2021-07-10T15:06:50,68
2021-07-10T15:19:05,68
2021-07-10T15:28:59,68
2021-07-10T15:38:52,68
2021-07-10T15:49:07,68
2021-07-10T15:59:18,69
2021-07-10T16:20:39,68
2021-07-10T16:31:39,68
2021-07-10T16:41:36,68
2021-07-10T16:51:22,68
2021-07-10T17:02:40,68
2021-07-10T17:23:02,68
2021-07-10T17:36:44,70
2021-07-10T17:46:51,69
2021-07-10T17:56:38,71
2021-07-10T18:16:01,71
2021-07-10T18:32:25,72
2021-07-10T18:32:25,72
2021-07-10T18:52:13,74
2021-07-10T19:05:53,75
2021-07-10T19:24:32,78
2021-07-10T19:36:06,81
2021-07-10T19:36:06,81
2021-07-10T19:56:05,83
2021-07-10T20:55:41,88
2021-07-10T22:00:47,92
2021-07-10T22:32:55,92
2021-07-10T22:48:26,93
2021-07-10T22:58:16,94
2021-07-10T23:24:00,93
2021-07-10T23:40:52,94
2021-07-10T23:50:43,94
2021-07-11T00:01:39,95
2021-07-11T00:30:28,94
2021-07-11T00:52:04,94
2021-07-11T01:04:44,94
2021-07-11T01:21:35,94
2021-07-11T01:31:29,94
2021-07-11T01:41:22,93
2021-07-11T01:51:29,94
2021-07-11T02:04:40,94
2021-07-11T02:32:57,94
2021-07-11T02:53:45,94
2021-07-11T03:08:48,94
2021-07-11T03:25:08,94
2021-07-11T03:35:03,94
2021-07-11T03:35:03,94
2021-07-11T03:55:13,94
2021-07-11T04:14:31,93
2021-07-11T04:33:07,93
2021-07-11T04:43:49,93
2021-07-11T04:43:49,93
2021-07-11T05:09:55,93
2021-07-11T05:30:54,94
2021-07-11T05:44:44,94
2021-07-11T05:54:33,94
2021-07-11T06:12:24,94
2021-07-11T06:32:31,94
2021-07-11T06:43:59,95
2021-07-11T06:50:28,95
2021-07-11T07:08:18,94
2021-07-11T07:23:17,94
2021-07-11T07:23:17,94
2021-07-11T07:43:06,94
2021-07-11T07:43:06,94
2021-07-11T08:11:14,93
2021-07-11T08:45:44,92
2021-07-11T09:05:09,91
2021-07-11T09:26:07,90
2021-07-11T09:36:58,89
2021-07-11T09:46:54,89
2021-07-11T09:46:54,89
2021-07-11T10:14:45,87
2021-07-11T10:27:11,86
2021-07-11T10:37:20,85
2021-07-11T10:47:02,85
2021-07-11T10:57:19,85
2021-07-11T11:21:10,84
2021-07-11T11:40:39,82
2021-07-11T11:53:14,82
2021-07-11T12:11:56,79
2021-07-11T12:49:41,76
2021-07-11T13:08:40,76
2021-07-11T13:33:01,76
2021-07-11T13:44:46,77
2021-07-11T13:44:46,77
2021-07-11T14:14:03,79
2021-07-11T14:38:33,82
2021-07-11T14:53:02,84
2021-07-11T15:06:32,83
2021-07-11T15:19:02,83
2021-07-11T15:29:08,83
2021-07-11T15:39:08,84
2021-07-11T15:48:57,84
2021-07-11T15:59:05,84
2021-07-11T16:20:42,83
2021-07-11T16:31:38,84
2021-07-11T16:41:32,84
2021-07-11T16:51:30,85
2021-07-11T17:02:57,84
2021-07-11T17:23:37,86
2021-07-11T17:37:28,86
2021-07-11T17:47:29,86
2021-07-11T17:47:29,86
2021-07-11T18:18:04,87
2021-07-11T18:33:09,87
2021-07-11T18:42:59,87
2021-07-11T18:42:59,87
2021-07-11T19:07:25,88
2021-07-11T19:26:00,87
2021-07-11T19:37:35,88
2021-07-11T19:47:29,89
2021-07-11T19:47:29,89
2021-07-11T20:57:42,92
2021-07-11T22:00:04,93
2021-07-11T22:30:35,93
2021-07-11T22:46:53,93
2021-07-11T22:57:01,93
2021-07-11T23:20:54,93
2021-07-11T23:38:30,93
2021-07-11T23:50:16,93
2021-07-12T00:00:30,94
2021-07-12T00:29:37,94
2021-07-12T00:52:08,94
2021-07-12T01:05:22,94
2021-07-12T01:21:46,94
2021-07-12T01:32:19,94
2021-07-12T01:42:18,94
2021-07-12T01:52:20,95
2021-07-12T02:08:01,95
2021-07-12T02:37:41,95
2021-07-12T02:56:52,96
2021-07-12T03:15:50,96
2021-07-12T03:28:45,96
2021-07-12T03:38:41,96
2021-07-12T03:48:29,96
2021-07-12T03:58:45,96
2021-07-12T04:24:14,96
2021-07-12T04:39:33,96
2021-07-12T04:49:29,96
2021-07-12T04:49:29,96
2021-07-12T05:24:27,96
2021-07-12T05:40:10,96
2021-07-12T05:50:20,96
2021-07-12T06:00:36,96
2021-07-12T06:25:20,96
2021-07-12T06:40:36,97
2021-07-12T06:40:36,97
2021-07-12T07:00:24,97
2021-07-12T07:18:14,97
2021-07-12T07:28:25,97
2021-07-12T07:38:31,97
2021-07-12T07:38:31,97
2021-07-12T07:58:06,97
2021-07-12T08:33:10,97
2021-07-12T09:03:07,97
2021-07-12T09:29:00,97
2021-07-12T09:42:11,97
2021-07-12T09:42:11,97
2021-07-12T10:05:10,97
2021-07-12T10:22:20,96
2021-07-12T10:32:18,96
2021-07-12T10:42:06,96
2021-07-12T10:51:49,96
2021-07-12T11:05:33,96
2021-07-12T11:31:27,96
2021-07-12T11:50:28,96
2021-07-12T12:00:25,97
2021-07-12T12:36:53,95
2021-07-12T13:07:32,95
2021-07-12T13:34:27,94
2021-07-12T13:47:46,94
2021-07-12T13:57:33,95
2021-07-12T14:24:53,94
2021-07-12T14:47:12,93
2021-07-12T14:47:12,93
2021-07-12T15:14:04,93
2021-07-12T15:14:04,93
2021-07-12T15:33:35,92
2021-07-12T15:43:23,92
2021-07-12T15:53:26,93
2021-07-12T16:09:24,91
2021-07-12T16:26:39,91
2021-07-12T16:36:56,91
2021-07-12T16:46:48,91
2021-07-12T16:56:33,92
2021-07-12T17:13:16,91
2021-07-12T17:26:33,91
2021-07-12T17:36:42,91
2021-07-12T17:36:42,91
2021-07-12T17:56:39,92
2021-07-12T18:13:51,92
2021-07-12T18:28:55,93
2021-07-12T18:39:15,93
2021-07-12T18:49:02,94
2021-07-12T18:59:14,95
2021-07-12T19:21:49,95
2021-07-12T19:34:16,95
2021-07-12T19:44:01,95
2021-07-12T19:53:58,96
2021-07-12T20:37:22,95
2021-07-12T21:44:36,95
2021-07-12T22:16:23,95
2021-07-12T22:41:19,94
2021-07-12T22:51:25,94
2021-07-12T23:03:52,94
2021-07-12T23:28:32,95
2021-07-12T23:45:56,95
2021-07-12T23:55:46,95
2021-07-13T00:19:01,95
2021-07-13T00:43:43,95
2021-07-13T00:57:16,96
2021-07-13T01:15:59,95
2021-07-13T01:28:05,95
2021-07-13T01:38:06,96
2021-07-13T01:48:00,96
2021-07-13T01:58:04,96
2021-07-13T02:26:27,96
2021-07-13T02:50:36,96
2021-07-13T03:00:31,96
2021-07-13T03:20:05,95
2021-07-13T03:30:19,95
2021-07-13T03:40:22,95
2021-07-13T03:50:10,95
2021-07-13T04:00:17,95
2021-07-13T04:25:13,95
2021-07-13T04:40:14,95
2021-07-13T04:50:12,95
2021-07-13T04:59:52,96
2021-07-13T05:24:43,95
2021-07-13T05:41:13,95
2021-07-13T05:51:03,96
2021-07-13T06:02:10,96
2021-07-13T06:26:33,96
2021-07-13T06:41:52,96
2021-07-13T06:51:41,97
2021-07-13T07:03:35,96
2021-07-13T07:20:34,96
2021-07-13T07:30:27,96
2021-07-13T07:40:17,96
2021-07-13T07:40:17,96
2021-07-13T08:00:01,97
2021-07-13T08:38:34,96
2021-07-13T09:07:15,96
2021-07-13T09:31:12,96
2021-07-13T09:45:07,96
2021-07-13T09:45:07,96
2021-07-13T10:11:25,95
2021-07-13T10:26:21,95
2021-07-13T10:36:28,94
2021-07-13T10:46:25,94
2021-07-13T10:56:16,95
2021-07-13T11:41:38,93
2021-07-13T11:55:24,94
2021-07-13T12:21:49,93
2021-07-13T12:59:23,73
2021-07-13T13:26:47,81
2021-07-13T13:44:10,81
2021-07-13T13:53:58,88
2021-07-13T14:12:27,81
2021-07-13T14:38:38,91
2021-07-13T14:54:06,97
2021-07-13T15:08:42,91
2021-07-13T15:20:38,90
2021-07-13T15:20:38,90
2021-07-13T15:40:26,86
2021-07-13T15:50:28,86
2021-07-13T16:00:19,91
2021-07-13T16:22:02,88
2021-07-13T16:34:18,91
2021-07-13T16:44:03,91
2021-07-13T16:54:10,93
2021-07-13T17:10:14,91
2021-07-13T17:29:42,91
2021-07-13T17:43:16,92
2021-07-13T17:53:01,93
2021-07-13T18:08:18,92
2021-07-13T18:27:57,93
2021-07-13T18:41:24,93
2021-07-13T18:51:08,94
2021-07-13T19:02:54,94
2021-07-13T19:23:24,95
2021-07-13T19:35:41,95
2021-07-13T19:45:29,95
2021-07-13T19:55:19,95
2021-07-13T20:40:59,95
2021-07-13T21:40:53,96
2021-07-13T22:13:22,96
2021-07-13T22:39:06,96
2021-07-13T22:50:08,96
2021-07-13T22:50:08,96
2021-07-13T23:25:54,96
2021-07-13T23:42:58,96
2021-07-13T23:42:58,96
2021-07-14T00:09:57,96
2021-07-14T00:39:07,97
2021-07-14T00:55:45,97
2021-07-14T01:12:47,97
2021-07-14T01:26:42,97
2021-07-14T01:26:42,97
2021-07-14T01:46:29,97
2021-07-14T01:56:18,97
2021-07-14T02:20:18,97
2021-07-14T02:44:14,97
2021-07-14T02:57:36,97
2021-07-14T03:17:24,97
2021-07-14T03:29:24,97
2021-07-14T03:39:14,97
2021-07-14T03:39:14,97
2021-07-14T03:59:12,97
2021-07-14T04:24:11,97
2021-07-14T04:39:55,97
2021-07-14T04:49:08,97
2021-07-14T04:58:55,97
2021-07-14T05:23:30,97
2021-07-14T05:39:34,97
2021-07-14T05:39:34,97
2021-07-14T05:59:13,97
2021-07-14T06:24:31,97
2021-07-14T06:49:26,97
2021-07-14T06:59:17,97
2021-07-14T07:17:43,97
2021-07-14T07:28:11,97
2021-07-14T07:38:09,97
2021-07-14T07:48:00,97
2021-07-14T07:58:02,97
2021-07-14T08:34:43,97
2021-07-14T09:05:24,97
2021-07-14T09:30:37,96
2021-07-14T09:43:22,96
2021-07-14T09:43:22,96
2021-07-14T10:08:08,96
2021-07-14T10:24:25,96
2021-07-14T10:34:56,96
2021-07-14T10:34:56,96
2021-07-14T10:54:32,96
2021-07-14T11:13:19,94
2021-07-14T11:38:08,92
2021-07-14T11:55:02,90
2021-07-14T12:15:50,87
2021-07-14T12:55:23,84
2021-07-14T13:20:09,81
2021-07-14T13:39:07,79
2021-07-14T13:48:55,79
2021-07-14T13:58:54,78
2021-07-14T14:27:35,75
2021-07-14T14:49:28,73
2021-07-14T14:59:24,72
2021-07-14T15:16:46,71
2021-07-14T15:26:44,70
2021-07-14T15:36:47,70
2021-07-14T15:46:36,69
2021-07-14T15:56:37,69
2021-07-14T16:16:44,68
2021-07-14T16:31:19,68
2021-07-14T16:31:19,68
2021-07-14T16:51:22,69
2021-07-14T17:02:59,69
2021-07-14T17:24:11,69
2021-07-14T17:38:32,73
2021-07-14T17:38:32,73
2021-07-14T17:58:11,81
2021-07-14T18:20:21,78
2021-07-14T18:34:25,77
2021-07-14T18:44:14,78
2021-07-14T18:44:14,78
2021-07-14T19:10:36,85
2021-07-14T19:28:13,87
2021-07-14T19:40:15,88
2021-07-14T19:50:22,93
2021-07-14T20:00:12,89
2021-07-14T21:11:10,87
2021-07-14T22:07:48,90
2021-07-14T22:36:08,93
2021-07-14T22:49:38,93
2021-07-14T22:59:26,93
2021-07-14T23:25:36,94
2021-07-14T23:42:37,95
2021-07-14T23:52:26,95
2021-07-15T00:08:23,95
2021-07-15T00:37:54,96
2021-07-15T00:55:45,96
2021-07-15T01:12:50,96
2021-07-15T01:26:56,96
2021-07-15T01:26:56,96
2021-07-15T01:46:50,96
2021-07-15T01:56:40,96
2021-07-15T02:21:46,96
2021-07-15T02:44:04,96
2021-07-15T02:56:34,96
2021-07-15T03:15:33,96
2021-07-15T03:29:03,96
2021-07-15T03:38:50,96
2021-07-15T03:38:50,96
2021-07-15T03:58:38,96
2021-07-15T04:27:14,96
2021-07-15T04:39:31,96
2021-07-15T04:49:19,96
2021-07-15T04:59:31,96
2021-07-15T05:24:33,96
2021-07-15T05:40:46,96
2021-07-15T05:40:46,96
2021-07-15T06:00:38,97
2021-07-15T06:25:57,97
2021-07-15T06:41:42,97
2021-07-15T06:51:28,97
2021-07-15T07:02:51,97
2021-07-15T07:19:58,97
2021-07-15T07:19:58,97
